detection_index,entry_index,exit_index,termination_index,status,reason,reference_entry,exit_reference_price,entry_price,exit_price,stop_price,target_price,gross_points,fill_pnl_points,net_points,net_dollars,fees_dollars,slippage_points,holding_bars,holding_minutes,mae_points,detection_timestamp,entry_timestamp,exit_timestamp,expiry_timestamp,pattern_id,direction,entry_kind,entry_offset_points,horizon,pending_bars,stop_points,target_points,balance_after_dollars
541742,541743,541743,541743,closed,target,21995.5,21987.5,21995.25,21987.75,22015.5,21987.5,8.0,7.5,7.0,140.0,10.0,0.5,1.0,1.0,7.75,2024-07-12 19:48:00+00:00,2024-07-12 19:48:00+00:00,2024-07-12 19:49:00+00:00,2024-07-12 19:49:00+00:00,compression_breakout_short_late_00570dd05a89,-1,market,0.0,1,1,20,8,49270.0
547096,547097,547097,547097,closed,timeout,21281.25,21280.75,21281.0,21281.0,21301.25,21273.25,0.5,-0.0,-0.5,-10.0,10.0,0.5,1.0,1.0,7.75,2024-07-18 18:02:00+00:00,2024-07-18 18:02:00+00:00,2024-07-18 18:03:00+00:00,2024-07-18 18:03:00+00:00,compression_breakout_short_late_00570dd05a89,-1,market,0.0,1,1,20,8,49260.0
552579,552580,552580,552580,closed,timeout,20716.5,20722.25,20716.25,20722.5,20736.5,20708.5,-5.75,-6.25,-6.75,-135.0,10.0,0.5,1.0,1.0,6.5,2024-07-24 18:35:00+00:00,2024-07-24 18:35:00+00:00,2024-07-24 18:36:00+00:00,2024-07-24 18:36:00+00:00,compression_breakout_short_late_00570dd05a89,-1,market,0.0,1,1,20,8,49125.0
553926,553927,553927,553927,closed,timeout,20646.5,20653.25,20646.25,20653.5,20666.5,20638.5,-6.75,-7.25,-7.75,-155.0,10.0,0.5,1.0,1.0,11.0,2024-07-25 18:22:00+00:00,2024-07-25 18:22:00+00:00,2024-07-25 18:23:00+00:00,2024-07-25 18:23:00+00:00,compression_breakout_short_late_00570dd05a89,-1,market,0.0,1,1,20,8,48970.0
553959,553960,553960,553960,closed,timeout,20550.0,20554.25,20549.75,20554.5,20570.0,20542.0,-4.25,-4.75,-5.25,-105.0,10.0,0.5,1.0,1.0,13.25,2024-07-25 18:55:00+00:00,2024-07-25 18:55:00+00:00,2024-07-25 18:56:00+00:00,2024-07-25 18:56:00+00:00,compression_breakout_short_late_00570dd05a89,-1,market,0.0,1,1,20,8,48865.0
554008,554009,554009,554009,closed,timeout,20555.5,20557.75,20555.25,20558.0,20575.5,20547.5,-2.25,-2.75,-3.25,-65.0,10.0,0.5,1.0,1.0,12.0,2024-07-25 19:44:00+00:00,2024-07-25 19:44:00+00:00,2024-07-25 19:45:00+00:00,2024-07-25 19:45:00+00:00,compression_breakout_short_late_00570dd05a89,-1,market,0.0,1,1,20,8,48800.0
554011,554012,554012,554012,closed,target,20532.5,20524.5,20532.25,20524.75,20552.5,20524.5,8.0,7.5,7.0,140.0,10.0,0.5,1.0,1.0,0.25,2024-07-25 19:47:00+00:00,2024-07-25 19:47:00+00:00,2024-07-25 19:48:00+00:00,2024-07-25 19:48:00+00:00,compression_breakout_short_late_00570dd05a89,-1,market,0.0,1,1,20,8,48940.0
554012,554013,554013,554013,closed,stop,20506.75,20526.75,20506.5,20527.0,20526.75,20498.75,-20.0,-20.5,-21.0,-420.0,10.0,0.5,1.0,1.0,31.0,2024-07-25 19:48:00+00:00,2024-07-25 19:48:00+00:00,2024-07-25 19:49:00+00:00,2024-07-25 19:49:00+00:00,compression_breakout_short_late_00570dd05a89,-1,market,0.0,1,1,20,8,48520.0
558071,558072,558072,558072,closed,timeout,20344.25,20344.5,20344.0,20344.75,20364.25,20336.25,-0.25,-0.75,-1.25,-25.0,10.0,0.5,1.0,1.0,5.5,2024-07-30 19:14:00+00:00,2024-07-30 19:14:00+00:00,2024-07-30 19:15:00+00:00,2024-07-30 19:15:00+00:00,compression_breakout_short_late_00570dd05a89,-1,market,0.0,1,1,20,8,48495.0
560759,560760,560760,560760,closed,target,20326.5,20318.5,20326.25,20318.75,20346.5,20318.5,8.0,7.5,7.0,140.0,10.0,0.5,1.0,1.0,12.5,2024-08-01 18:32:00+00:00,2024-08-01 18:32:00+00:00,2024-08-01 18:33:00+00:00,2024-08-01 18:33:00+00:00,compression_breakout_short_late_00570dd05a89,-1,market,0.0,1,1,20,8,48635.0
563461,563462,563462,563462,closed,target,19443.25,19435.25,19443.0,19435.5,19463.25,19435.25,8.0,7.5,7.0,140.0,10.0,0.5,1.0,1.0,0.25,2024-08-05 18:14:00+00:00,2024-08-05 18:14:00+00:00,2024-08-05 18:15:00+00:00,2024-08-05 18:15:00+00:00,compression_breakout_short_late_00570dd05a89,-1,market,0.0,1,1,20,8,48775.0
564889,564890,564890,564890,closed,stop,19709.0,19729.0,19708.75,19729.25,19729.0,19701.0,-20.0,-20.5,-21.0,-420.0,10.0,0.5,1.0,1.0,23.75,2024-08-06 19:17:00+00:00,2024-08-06 19:17:00+00:00,2024-08-06 19:18:00+00:00,2024-08-06 19:18:00+00:00,compression_breakout_short_late_00570dd05a89,-1,market,0.0,1,1,20,8,48355.0
575809,575810,575810,575810,closed,timeout,21035.25,21040.75,21035.0,21041.0,21055.25,21027.25,-5.5,-6.0,-6.5,-130.0,10.0,0.5,1.0,1.0,7.75,2024-08-16 19:17:00+00:00,2024-08-16 19:17:00+00:00,2024-08-16 19:18:00+00:00,2024-08-16 19:18:00+00:00,compression_breakout_short_late_00570dd05a89,-1,market,0.0,1,1,20,8,48225.0
579871,579872,579872,579872,closed,timeout,21321.25,21331.25,21321.0,21331.5,21341.25,21313.25,-10.0,-10.5,-11.0,-220.0,10.0,0.5,1.0,1.0,12.0,2024-08-21 18:46:00+00:00,2024-08-21 18:46:00+00:00,2024-08-21 18:47:00+00:00,2024-08-21 18:47:00+00:00,compression_breakout_short_late_00570dd05a89,-1,market,0.0,1,1,20,8,48005.0
579895,579896,579896,579896,closed,timeout,21301.5,21313.75,21301.25,21314.0,21321.5,21293.5,-12.25,-12.75,-13.25,-265.0,10.0,0.5,1.0,1.0,14.25,2024-08-21 19:10:00+00:00,2024-08-21 19:10:00+00:00,2024-08-21 19:11:00+00:00,2024-08-21 19:11:00+00:00,compression_breakout_short_late_00570dd05a89,-1,market,0.0,1,1,20,8,47740.0
579906,579907,579907,579907,closed,target,21285.25,21277.25,21285.0,21277.5,21305.25,21277.25,8.0,7.5,7.0,140.0,10.0,0.5,1.0,1.0,1.75,2024-08-21 19:21:00+00:00,2024-08-21 19:21:00+00:00,2024-08-21 19:22:00+00:00,2024-08-21 19:22:00+00:00,compression_breakout_short_late_00570dd05a89,-1,market,0.0,1,1,20,8,47880.0
581283,581284,581284,581284,closed,timeout,21007.25,21015.0,21007.0,21015.25,21027.25,20999.25,-7.75,-8.25,-8.75,-175.0,10.0,0.5,1.0,1.0,9.5,2024-08-22 19:33:00+00:00,2024-08-22 19:33:00+00:00,2024-08-22 19:34:00+00:00,2024-08-22 19:34:00+00:00,compression_breakout_short_late_00570dd05a89,-1,market,0.0,1,1,20,8,47705.0
588031,588032,588032,588032,closed,timeout,20990.0,20998.25,20989.75,20998.5,21010.0,20982.0,-8.25,-8.75,-9.25,-185.0,10.0,0.5,1.0,1.0,12.25,2024-08-29 18:17:00+00:00,2024-08-29 18:17:00+00:00,2024-08-29 18:18:00+00:00,2024-08-29 18:18:00+00:00,compression_breakout_short_late_00570dd05a89,-1,market,0.0,1,1,20,8,47520.0
588053,588054,588054,588054,closed,target,20853.75,20845.75,20853.5,20846.0,20873.75,20845.75,8.0,7.5,7.0,140.0,10.0,0.5,1.0,1.0,5.5,2024-08-29 18:39:00+00:00,2024-08-29 18:39:00+00:00,2024-08-29 18:40:00+00:00,2024-08-29 18:40:00+00:00,compression_breakout_short_late_00570dd05a89,-1,market,0.0,1,1,20,8,47660.0
591902,591903,591903,591903,closed,timeout,20476.75,20476.25,20476.5,20476.5,20496.75,20468.75,0.5,-0.0,-0.5,-10.0,10.0,0.5,1.0,1.0,5.0,2024-09-03 18:19:00+00:00,2024-09-03 18:19:00+00:00,2024-09-03 18:20:00+00:00,2024-09-03 18:20:00+00:00,compression_breakout_short_late_00570dd05a89,-1,market,0.0,1,1,20,8,47650.0
593300,593301,593301,593301,closed,target,20381.25,20373.25,20381.0,20373.5,20401.25,20373.25,8.0,7.5,7.0,140.0,10.0,0.5,1.0,1.0,1.0,2024-09-04 18:52:00+00:00,2024-09-04 18:52:00+00:00,2024-09-04 18:53:00+00:00,2024-09-04 18:53:00+00:00,compression_breakout_short_late_00570dd05a89,-1,market,0.0,1,1,20,8,47790.0
594688,594689,594689,594689,closed,target,20395.5,20387.5,20395.25,20387.75,20415.5,20387.5,8.0,7.5,7.0,140.0,10.0,0.5,1.0,1.0,3.75,2024-09-05 19:15:00+00:00,2024-09-05 19:15:00+00:00,2024-09-05 19:16:00+00:00,2024-09-05 19:16:00+00:00,compression_breakout_short_late_00570dd05a89,-1,market,0.0,1,1,20,8,47930.0
597358,597359,597359,597359,closed,timeout,20038.25,20037.5,20038.0,20037.75,20058.25,20030.25,0.75,0.25,-0.25,-5.0,10.0,0.5,1.0,1.0,3.25,2024-09-09 18:15:00+00:00,2024-09-09 18:15:00+00:00,2024-09-09 18:16:00+00:00,2024-09-09 18:16:00+00:00,compression_breakout_short_late_00570dd05a89,-1,market,0.0,1,1,20,8,47925.0
597359,597360,597360,597360,closed,timeout,20037.25,20043.25,20037.0,20043.5,20057.25,20029.25,-6.0,-6.5,-7.0,-140.0,10.0,0.5,1.0,1.0,8.5,2024-09-09 18:16:00+00:00,2024-09-09 18:16:00+00:00,2024-09-09 18:17:00+00:00,2024-09-09 18:17:00+00:00,compression_breakout_short_late_00570dd05a89,-1,market,0.0,1,1,20,8,47785.0
598731,598732,598732,598732,closed,timeout,20242.0,20251.0,20241.75,20251.25,20262.0,20234.0,-9.0,-9.5,-10.0,-200.0,10.0,0.5,1.0,1.0,11.25,2024-09-10 18:23:00+00:00,2024-09-10 18:23:00+00:00,2024-09-10 18:24:00+00:00,2024-09-10 18:24:00+00:00,compression_breakout_short_late_00570dd05a89,-1,market,0.0,1,1,20,8,47585.0
602825,602826,602826,602826,closed,target,20961.25,20953.25,20961.0,20953.5,20981.25,20953.25,8.0,7.5,7.0,140.0,10.0,0.5,1.0,1.0,0.75,2024-09-13 18:23:00+00:00,2024-09-13 18:23:00+00:00,2024-09-13 18:24:00+00:00,2024-09-13 18:24:00+00:00,compression_breakout_short_late_00570dd05a89,-1,market,0.0,1,1,20,8,47725.0
609625,609626,609626,609626,closed,timeout,21152.25,21147.25,21152.0,21147.5,21172.25,21144.25,5.0,4.5,4.0,80.0,10.0,0.5,1.0,1.0,0.75,2024-09-20 18:10:00+00:00,2024-09-20 18:10:00+00:00,2024-09-20 18:11:00+00:00,2024-09-20 18:11:00+00:00,compression_breakout_short_late_00570dd05a89,-1,market,0.0,1,1,20,8,47805.0
613725,613726,613726,613726,closed,target,21361.25,21353.25,21361.0,21353.5,21381.25,21353.25,8.0,7.5,7.0,140.0,10.0,0.5,1.0,1.0,10.0,2024-09-25 18:15:00+00:00,2024-09-25 18:15:00+00:00,2024-09-25 18:16:00+00:00,2024-09-25 18:16:00+00:00,compression_breakout_short_late_00570dd05a89,-1,market,0.0,1,1,20,8,47945.0
616457,616458,616458,616458,closed,timeout,21444.5,21441.5,21444.25,21441.75,21464.5,21436.5,3.0,2.5,2.0,40.0,10.0,0.5,1.0,1.0,0.75,2024-09-27 18:17:00+00:00,2024-09-27 18:17:00+00:00,2024-09-27 18:18:00+00:00,2024-09-27 18:18:00+00:00,compression_breakout_short_late_00570dd05a89,-1,market,0.0,1,1,20,8,47985.0
616458,616459,616459,616459,closed,timeout,21441.25,21437.0,21441.0,21437.25,21461.25,21433.25,4.25,3.75,3.25,65.0,10.0,0.5,1.0,1.0,1.25,2024-09-27 18:18:00+00:00,2024-09-27 18:18:00+00:00,2024-09-27 18:19:00+00:00,2024-09-27 18:19:00+00:00,compression_breakout_short_late_00570dd05a89,-1,market,0.0,1,1,20,8,48050.0
616459,616460,616460,616460,closed,timeout,21437.0,21439.75,21436.75,21440.0,21457.0,21429.0,-2.75,-3.25,-3.75,-75.0,10.0,0.5,1.0,1.0,3.0,2024-09-27 18:19:00+00:00,2024-09-27 18:19:00+00:00,2024-09-27 18:20:00+00:00,2024-09-27 18:20:00+00:00,compression_breakout_short_late_00570dd05a89,-1,market,0.0,1,1,20,8,47975.0
621968,621969,621969,621969,closed,target,21126.0,21118.0,21125.75,21118.25,21146.0,21118.0,8.0,7.5,7.0,140.0,10.0,0.5,1.0,1.0,1.5,2024-10-03 19:08:00+00:00,2024-10-03 19:08:00+00:00,2024-10-03 19:09:00+00:00,2024-10-03 19:09:00+00:00,compression_breakout_short_late_00570dd05a89,-1,market,0.0,1,1,20,8,48115.0
624690,624691,624691,624691,closed,target,21167.5,21159.5,21167.25,21159.75,21187.5,21159.5,8.0,7.5,7.0,140.0,10.0,0.5,1.0,1.0,10.0,2024-10-07 19:00:00+00:00,2024-10-07 19:00:00+00:00,2024-10-07 19:01:00+00:00,2024-10-07 19:01:00+00:00,compression_breakout_short_late_00570dd05a89,-1,market,0.0,1,1,20,8,48255.0
635569,635570,635570,635570,closed,timeout,21592.5,21585.5,21592.25,21585.75,21612.5,21584.5,7.0,6.5,6.0,120.0,10.0,0.5,1.0,1.0,4.0,2024-10-17 18:20:00+00:00,2024-10-17 18:20:00+00:00,2024-10-17 18:21:00+00:00,2024-10-17 18:21:00+00:00,compression_breakout_short_late_00570dd05a89,-1,market,0.0,1,1,20,8,48375.0
635570,635571,635571,635571,closed,timeout,21585.25,21590.25,21585.0,21590.5,21605.25,21577.25,-5.0,-5.5,-6.0,-120.0,10.0,0.5,1.0,1.0,10.75,2024-10-17 18:21:00+00:00,2024-10-17 18:21:00+00:00,2024-10-17 18:22:00+00:00,2024-10-17 18:22:00+00:00,compression_breakout_short_late_00570dd05a89,-1,market,0.0,1,1,20,8,48255.0
635572,635573,635573,635573,closed,timeout,21577.75,21577.5,21577.5,21577.75,21597.75,21569.75,0.25,-0.25,-0.75,-15.0,10.0,0.5,1.0,1.0,4.5,2024-10-17 18:23:00+00:00,2024-10-17 18:23:00+00:00,2024-10-17 18:24:00+00:00,2024-10-17 18:24:00+00:00,compression_breakout_short_late_00570dd05a89,-1,market,0.0,1,1,20,8,48240.0
635648,635649,635649,635649,closed,timeout,21555.5,21561.0,21555.25,21561.25,21575.5,21547.5,-5.5,-6.0,-6.5,-130.0,10.0,0.5,1.0,1.0,8.5,2024-10-17 19:39:00+00:00,2024-10-17 19:39:00+00:00,2024-10-17 19:40:00+00:00,2024-10-17 19:40:00+00:00,compression_breakout_short_late_00570dd05a89,-1,market,0.0,1,1,20,8,48110.0
636916,636917,636917,636917,closed,timeout,21673.0,21671.0,21672.75,21671.25,21693.0,21665.0,2.0,1.5,1.0,20.0,10.0,0.5,1.0,1.0,4.0,2024-10-18 18:02:00+00:00,2024-10-18 18:02:00+00:00,2024-10-18 18:03:00+00:00,2024-10-18 18:03:00+00:00,compression_breakout_short_late_00570dd05a89,-1,market,0.0,1,1,20,8,48130.0
639703,639704,639704,639704,closed,timeout,21719.25,21719.0,21719.0,21719.25,21739.25,21711.25,0.25,-0.25,-0.75,-15.0,10.0,0.5,1.0,1.0,4.75,2024-10-22 19:00:00+00:00,2024-10-22 19:00:00+00:00,2024-10-22 19:01:00+00:00,2024-10-22 19:01:00+00:00,compression_breakout_short_late_00570dd05a89,-1,market,0.0,1,1,20,8,48115.0
641012,641013,641013,641013,closed,target,21315.0,21307.0,21314.75,21307.25,21335.0,21307.0,8.0,7.5,7.0,140.0,10.0,0.5,1.0,1.0,2.0,2024-10-23 18:04:00+00:00,2024-10-23 18:04:00+00:00,2024-10-23 18:05:00+00:00,2024-10-23 18:05:00+00:00,compression_breakout_short_late_00570dd05a89,-1,market,0.0,1,1,20,8,48255.0
641013,641014,641014,641014,closed,timeout,21302.75,21306.25,21302.5,21306.5,21322.75,21294.75,-3.5,-4.0,-4.5,-90.0,10.0,0.5,1.0,1.0,12.0,2024-10-23 18:05:00+00:00,2024-10-23 18:05:00+00:00,2024-10-23 18:06:00+00:00,2024-10-23 18:06:00+00:00,compression_breakout_short_late_00570dd05a89,-1,market,0.0,1,1,20,8,48165.0
661496,661497,661497,661497,closed,timeout,22420.75,22428.0,22420.5,22428.25,22440.75,22412.75,-7.25,-7.75,-8.25,-165.0,10.0,0.5,1.0,1.0,19.75,2024-11-13 19:13:00+00:00,2024-11-13 19:13:00+00:00,2024-11-13 19:14:00+00:00,2024-11-13 19:14:00+00:00,compression_breakout_short_late_00570dd05a89,-1,market,0.0,1,1,20,8,48000.0
665601,665602,665602,665602,closed,target,21800.0,21792.0,21799.75,21792.25,21820.0,21792.0,8.0,7.5,7.0,140.0,10.0,0.5,1.0,1.0,1.25,2024-11-18 19:23:00+00:00,2024-11-18 19:23:00+00:00,2024-11-18 19:24:00+00:00,2024-11-18 19:24:00+00:00,compression_breakout_short_late_00570dd05a89,-1,market,0.0,1,1,20,8,48140.0
669693,669694,669694,669694,closed,timeout,21995.0,22003.0,21994.75,22003.25,22015.0,21987.0,-8.0,-8.5,-9.0,-180.0,10.0,0.5,1.0,1.0,8.25,2024-11-21 19:20:00+00:00,2024-11-21 19:20:00+00:00,2024-11-21 19:21:00+00:00,2024-11-21 19:21:00+00:00,compression_breakout_short_late_00570dd05a89,-1,market,0.0,1,1,20,8,47960.0
673792,673793,673793,673793,closed,timeout,22106.25,22109.25,22106.0,22109.5,22126.25,22098.25,-3.0,-3.5,-4.0,-80.0,10.0,0.5,1.0,1.0,3.75,2024-11-26 19:25:00+00:00,2024-11-26 19:25:00+00:00,2024-11-26 19:26:00+00:00,2024-11-26 19:26:00+00:00,compression_breakout_short_late_00570dd05a89,-1,market,0.0,1,1,20,8,47880.0
678804,678805,678805,678805,closed,timeout,22374.75,22380.25,22374.5,22380.5,22394.75,22366.75,-5.5,-6.0,-6.5,-130.0,10.0,0.5,1.0,1.0,7.0,2024-12-02 19:27:00+00:00,2024-12-02 19:27:00+00:00,2024-12-02 19:28:00+00:00,2024-12-02 19:28:00+00:00,compression_breakout_short_late_00570dd05a89,-1,market,0.0,1,1,20,8,47750.0
685622,685623,685623,685623,closed,timeout,22693.25,22691.0,22693.0,22691.25,22713.25,22685.25,2.25,1.75,1.25,25.0,10.0,0.5,1.0,1.0,2.75,2024-12-09 19:21:00+00:00,2024-12-09 19:21:00+00:00,2024-12-09 19:22:00+00:00,2024-12-09 19:22:00+00:00,compression_breakout_short_late_00570dd05a89,-1,market,0.0,1,1,20,8,47775.0
685627,685628,685628,685628,closed,timeout,22682.0,22686.5,22681.75,22686.75,22702.0,22674.0,-4.5,-5.0,-5.5,-110.0,10.0,0.5,1.0,1.0,5.0,2024-12-09 19:26:00+00:00,2024-12-09 19:26:00+00:00,2024-12-09 19:27:00+00:00,2024-12-09 19:27:00+00:00,compression_breakout_short_late_00570dd05a89,-1,market,0.0,1,1,20,8,47665.0
686968,686969,686969,686969,closed,timeout,22644.5,22646.75,22644.25,22647.0,22664.5,22636.5,-2.25,-2.75,-3.25,-65.0,10.0,0.5,1.0,1.0,2.5,2024-12-10 19:02:00+00:00,2024-12-10 19:02:00+00:00,2024-12-10 19:03:00+00:00,2024-12-10 19:03:00+00:00,compression_breakout_short_late_00570dd05a89,-1,market,0.0,1,1,20,8,47600.0
687028,687029,687029,687029,closed,target,22597.25,22589.25,22597.0,22589.5,22617.25,22589.25,8.0,7.5,7.0,140.0,10.0,0.5,1.0,1.0,1.5,2024-12-10 20:02:00+00:00,2024-12-10 20:02:00+00:00,2024-12-10 20:03:00+00:00,2024-12-10 20:03:00+00:00,compression_breakout_short_late_00570dd05a89,-1,market,0.0,1,1,20,8,47740.0
689783,689784,689784,689784,closed,timeout,22849.5,22849.0,22849.25,22849.25,22869.5,22841.5,0.5,-0.0,-0.5,-10.0,10.0,0.5,1.0,1.0,2.5,2024-12-12 20:28:00+00:00,2024-12-12 20:28:00+00:00,2024-12-12 20:29:00+00:00,2024-12-12 20:29:00+00:00,compression_breakout_short_late_00570dd05a89,-1,market,0.0,1,1,20,8,47730.0
695167,695168,695168,695168,closed,timeout,22995.5,23008.75,22995.25,23009.0,23015.5,22987.5,-13.25,-13.75,-14.25,-285.0,10.0,0.5,1.0,1.0,18.5,2024-12-18 19:19:00+00:00,2024-12-18 19:19:00+00:00,2024-12-18 19:20:00+00:00,2024-12-18 19:20:00+00:00,compression_breakout_short_late_00570dd05a89,-1,market,0.0,1,1,20,8,47445.0
695211,695212,695212,695212,closed,target,22805.25,22797.25,22805.0,22797.5,22825.25,22797.25,8.0,7.5,7.0,140.0,10.0,0.5,1.0,1.0,1.25,2024-12-18 20:03:00+00:00,2024-12-18 20:03:00+00:00,2024-12-18 20:04:00+00:00,2024-12-18 20:04:00+00:00,compression_breakout_short_late_00570dd05a89,-1,market,0.0,1,1,20,8,47585.0
696531,696532,696532,696532,closed,timeout,22419.75,22421.25,22419.5,22421.5,22439.75,22411.75,-1.5,-2.0,-2.5,-50.0,10.0,0.5,1.0,1.0,8.75,2024-12-19 19:18:00+00:00,2024-12-19 19:18:00+00:00,2024-12-19 19:19:00+00:00,2024-12-19 19:19:00+00:00,compression_breakout_short_late_00570dd05a89,-1,market,0.0,1,1,20,8,47535.0
696534,696535,696535,696535,closed,timeout,22413.5,22406.25,22413.25,22406.5,22433.5,22405.5,7.25,6.75,6.25,125.0,10.0,0.5,1.0,1.0,5.25,2024-12-19 19:21:00+00:00,2024-12-19 19:21:00+00:00,2024-12-19 19:22:00+00:00,2024-12-19 19:22:00+00:00,compression_breakout_short_late_00570dd05a89,-1,market,0.0,1,1,20,8,47660.0
696535,696536,696536,696536,closed,timeout,22406.75,22415.25,22406.5,22415.5,22426.75,22398.75,-8.5,-9.0,-9.5,-190.0,10.0,0.5,1.0,1.0,12.25,2024-12-19 19:22:00+00:00,2024-12-19 19:22:00+00:00,2024-12-19 19:23:00+00:00,2024-12-19 19:23:00+00:00,compression_breakout_short_late_00570dd05a89,-1,market,0.0,1,1,20,8,47470.0
697960,697961,697961,697961,closed,timeout,22572.25,22577.75,22572.0,22578.0,22592.25,22564.25,-5.5,-6.0,-6.5,-130.0,10.0,0.5,1.0,1.0,7.75,2024-12-20 20:22:00+00:00,2024-12-20 20:22:00+00:00,2024-12-20 20:23:00+00:00,2024-12-20 20:23:00+00:00,compression_breakout_short_late_00570dd05a89,-1,market,0.0,1,1,20,8,47340.0
